type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,2020,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,2021,0.0,0.032000064849853516,0.0009999275207519531,29966336,0.002000093460083008
POST,2022,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2023,0.0,0.021000146865844727,0.0009999275207519531,29966336,0.0009999275207519531
POST,2024,0.0,0.018999814987182617,0.002000093460083008,29966336,0.002000093460083008
POST,2025,0.0,0.020000219345092773,0.0019998550415039062,29966336,0.0019998550415039062
POST,2026,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,2027,0.0,0.021999835968017578,0.002000093460083008,29966336,0.002000093460083008
POST,2028,0.0,0.018000125885009766,0.0010001659393310547,29966336,0.002000093460083008
POST,2029,0.0,0.04699993133544922,0.0009999275207519531,29966336,0.0009999275207519531
POST,2030,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,2031,0.0,0.029999971389770508,0.0009999275207519531,29966336,0.0009999275207519531
POST,2032,100.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,2033,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0019998550415039062
POST,2034,0.0,0.01900005340576172,0.0009999275207519531,29966336,0.0009999275207519531
POST,2035,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,2036,0.0,0.020000219345092773,0.0019998550415039062,29966336,0.0019998550415039062
POST,2037,0.0,0.025999784469604492,0.002000093460083008,29966336,0.002000093460083008
POST,2038,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.002000093460083008
POST,2039,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2040,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,2041,0.0,0.017999887466430664,0.0019998550415039062,29966336,0.0019998550415039062
POST,2042,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,2043,0.0,0.042999982833862305,0.002000093460083008,29966336,0.002000093460083008
POST,2044,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2045,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,2046,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,2047,0.0,0.023999929428100586,0.0009999275207519531,29966336,0.0009999275207519531
POST,2048,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,2049,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,2050,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2051,0.0,0.01699995994567871,0.0019998550415039062,29966336,0.0019998550415039062
POST,2052,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,2053,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,2054,0.0,0.021999835968017578,0.0,29966336,0.0009999275207519531
POST,2055,0.0,0.01900005340576172,0.002000093460083008,29966336,0.003000020980834961
POST,2056,0.0,0.04999995231628418,0.003000020980834961,29966336,0.003000020980834961
POST,2057,0.0,0.024000167846679688,0.002000093460083008,29966336,0.002000093460083008
POST,2058,160.0,0.023999929428100586,0.003000020980834961,29966336,0.003000020980834961
POST,2059,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.003000020980834961
POST,2060,266.7,0.021000146865844727,0.0010001659393310547,29966336,0.002000093460083008
POST,2061,0.0,0.01900005340576172,0.0010001659393310547,29966336,0.0010001659393310547
POST,2062,0.0,0.023000001907348633,0.0010001659393310547,29966336,0.0010001659393310547
POST,2063,0.0,0.017999887466430664,0.002000093460083008,29966336,0.002000093460083008
POST,2064,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0019998550415039062
POST,2065,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,2066,0.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,2067,0.0,0.020999908447265625,0.0010001659393310547,29966336,0.0010001659393310547
POST,2068,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2069,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2070,0.0,0.020999908447265625,0.002000093460083008,29966336,0.002000093460083008
POST,2071,0.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,2072,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.0010001659393310547
POST,2073,0.0,0.026000022888183594,0.002000093460083008,29966336,0.003000020980834961
POST,2074,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2075,0.0,0.13899993896484375,0.0009999275207519531,29966336,0.0019998550415039062
POST,2076,0.0,0.1830000877380371,0.0009999275207519531,29966336,0.0019998550415039062
POST,2077,0.0,0.1419999599456787,0.002000093460083008,29966336,0.002000093460083008
POST,2078,0.0,0.07999992370605469,0.0009999275207519531,29966336,0.0009999275207519531
POST,2079,0.0,0.042999982833862305,0.0019998550415039062,29966336,0.0019998550415039062
POST,2080,0.0,0.08300018310546875,0.0019998550415039062,29966336,0.0019998550415039062
POST,2081,0.0,0.07200002670288086,0.003000020980834961,29966336,0.003000020980834961
POST,2082,0.0,0.06299996376037598,0.0029997825622558594,29966336,0.0029997825622558594
POST,2083,0.0,0.0409998893737793,0.0019998550415039062,29966336,0.0019998550415039062
POST,2084,0.0,0.07800006866455078,0.002000093460083008,29966336,0.002000093460083008
POST,2085,114.3,0.05800008773803711,0.0009999275207519531,29966336,0.0009999275207519531
POST,2086,0.0,0.08599996566772461,0.0019998550415039062,29966336,0.0019998550415039062
POST,2087,0.0,0.08299994468688965,0.0009999275207519531,29966336,0.0009999275207519531
POST,2088,0.0,0.04399991035461426,0.002000093460083008,29966336,0.002000093460083008
POST,2089,0.0,0.0820000171661377,0.0010001659393310547,29966336,0.0010001659393310547
POST,2090,0.0,0.08299994468688965,0.0009999275207519531,29966336,0.0009999275207519531
POST,2091,0.0,0.05500006675720215,0.002000093460083008,29966336,0.002000093460083008
POST,2092,0.0,0.08299994468688965,0.002000093460083008,29966336,0.002000093460083008
POST,2093,0.0,0.04200005531311035,0.002000093460083008,29966336,0.002000093460083008
POST,2094,0.0,0.07200002670288086,0.002000093460083008,29966336,0.002000093460083008
POST,2095,0.0,0.08500003814697266,0.0009999275207519531,29966336,0.002000093460083008
POST,2096,0.0,0.06200003623962402,0.002000093460083008,29966336,0.002000093460083008
POST,2097,0.0,0.08099985122680664,0.003000020980834961,29966336,0.003000020980834961
POST,2098,0.0,0.04200005531311035,0.0019998550415039062,29966336,0.0019998550415039062
POST,2099,0.0,0.08800005912780762,0.0019998550415039062,29966336,0.0019998550415039062
POST,2100,0.0,0.07699990272521973,0.002000093460083008,29966336,0.002000093460083008
POST,2101,0.0,0.07899999618530273,0.002000093460083008,29966336,0.002000093460083008
POST,2102,0.0,0.09000015258789062,0.0019998550415039062,29966336,0.0019998550415039062
POST,2103,0.0,0.08500003814697266,0.0009999275207519531,29966336,0.0019998550415039062
POST,2104,0.0,0.08099985122680664,0.0009999275207519531,29966336,0.002000093460083008
POST,2105,0.0,0.06100010871887207,0.0009999275207519531,29966336,0.0009999275207519531
POST,2106,0.0,0.04199981689453125,0.0009999275207519531,29966336,0.0009999275207519531
POST,2107,0.0,0.0820000171661377,0.0019998550415039062,29966336,0.0019998550415039062
POST,2108,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2109,0.0,0.029000043869018555,0.002000093460083008,29966336,0.002000093460083008
POST,2110,0.0,0.039999961853027344,0.002000093460083008,29966336,0.002000093460083008
POST,2111,0.0,0.03600001335144043,0.002000093460083008,29966336,0.002000093460083008
POST,2112,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2113,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0019998550415039062
POST,2114,0.0,0.039999961853027344,0.0010001659393310547,29966336,0.002000093460083008
POST,2115,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,2116,0.0,0.08299994468688965,0.0010001659393310547,29966336,0.0010001659393310547
POST,2117,0.0,0.023000001907348633,0.002000093460083008,29966336,0.003000020980834961
POST,2118,0.0,0.02500009536743164,0.003000020980834961,29966336,0.003000020980834961
POST,2119,200.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,2120,114.3,0.04999995231628418,0.002000093460083008,29966336,0.002000093460083008
POST,2121,100.0,0.04500007629394531,0.002000093460083008,29966336,0.002000093460083008
POST,2122,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2123,0.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,2124,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,2125,0.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,2126,0.0,0.04200005531311035,0.0019998550415039062,29966336,0.0019998550415039062
POST,2127,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,2128,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2129,0.0,0.04999995231628418,0.002000093460083008,29966336,0.002000093460083008
POST,2130,0.0,0.04999995231628418,0.002000093460083008,29966336,0.002000093460083008
POST,2131,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,2132,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,2133,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2134,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,2135,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2136,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,2137,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2138,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2139,0.0,0.032000064849853516,0.002000093460083008,29966336,0.002000093460083008
POST,2140,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2141,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,2142,0.0,0.021999835968017578,0.0019998550415039062,29966336,0.0019998550415039062
POST,2143,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2144,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2145,0.0,0.021000146865844727,0.002000093460083008,29966336,0.002000093460083008
POST,2146,0.0,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,2147,0.0,0.02200007438659668,0.0010001659393310547,29966336,0.0010001659393310547
POST,2148,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2149,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2150,0.0,0.04500007629394531,0.002000093460083008,29966336,0.002000093460083008
POST,2151,0.0,0.02499985694885254,0.0019998550415039062,29966336,0.0019998550415039062
POST,2152,114.3,0.026000022888183594,0.002000093460083008,29966336,0.003000020980834961
POST,2153,0.0,0.03699994087219238,0.0009999275207519531,29966336,0.0009999275207519531
POST,2154,0.0,0.03900003433227539,0.0009999275207519531,29966336,0.0019998550415039062
POST,2155,0.0,0.021000146865844727,0.0010001659393310547,29966336,0.0010001659393310547
POST,2156,0.0,0.018999814987182617,0.002000093460083008,29966336,0.002000093460083008
POST,2157,0.0,0.02700018882751465,0.002000093460083008,29966336,0.002000093460083008
POST,2158,200.0,0.048999786376953125,0.002000093460083008,29966336,0.002000093460083008
POST,2159,0.0,0.043000221252441406,0.0019998550415039062,29966336,0.0019998550415039062
POST,2160,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,2161,0.0,0.03599977493286133,0.0009999275207519531,29966336,0.002000093460083008
POST,2162,0.0,0.054000139236450195,0.002000093460083008,29966336,0.002000093460083008
POST,2163,0.0,0.017999887466430664,0.0009999275207519531,29966336,0.002000093460083008
POST,2164,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,2165,114.3,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2166,0.0,0.04900002479553223,0.002000093460083008,29966336,0.002000093460083008
POST,2167,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2168,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.002000093460083008
POST,2169,160.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2170,0.0,0.023000001907348633,0.002000093460083008,29966336,0.002000093460083008
POST,2171,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,2172,0.0,0.023999929428100586,0.0009999275207519531,29966336,0.0009999275207519531
POST,2173,0.0,0.023000001907348633,0.0009999275207519531,29966336,0.0009999275207519531
POST,2174,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,2175,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2176,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2177,100.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,2178,0.0,0.019999980926513672,0.002000093460083008,29966336,0.002000093460083008
POST,2179,0.0,0.029000043869018555,0.0009999275207519531,29966336,0.0019998550415039062
POST,2180,0.0,0.02499985694885254,0.002000093460083008,29966336,0.002000093460083008
POST,2181,0.0,0.021000146865844727,0.0019998550415039062,29966336,0.0019998550415039062
POST,2182,0.0,0.019999980926513672,0.0010001659393310547,29966336,0.002000093460083008
POST,2183,0.0,0.01900005340576172,0.002000093460083008,29966336,0.002000093460083008
POST,2184,0.0,0.023000001907348633,0.0019998550415039062,29966336,0.0019998550415039062
POST,2185,0.0,0.023999929428100586,0.002000093460083008,29966336,0.002000093460083008
POST,2186,0.0,0.03800010681152344,0.003000020980834961,29966336,0.003000020980834961
POST,2187,0.0,0.026999950408935547,0.0010001659393310547,29966336,0.0010001659393310547
POST,2188,0.0,0.029999971389770508,0.0019998550415039062,29966336,0.0019998550415039062
POST,2189,0.0,0.03699994087219238,0.002000093460083008,29966336,0.002000093460083008
POST,2190,0.0,0.042999982833862305,0.0009999275207519531,29966336,0.0019998550415039062
POST,2191,0.0,0.029000043869018555,0.0019998550415039062,29966336,0.0019998550415039062
POST,2192,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.0009999275207519531
POST,2193,0.0,0.02200007438659668,0.0009999275207519531,29966336,0.0009999275207519531
POST,2194,0.0,0.023000001907348633,0.0010001659393310547,29966336,0.0010001659393310547
POST,2195,0.0,0.01900005340576172,0.0010001659393310547,29966336,0.0010001659393310547
POST,2196,0.0,0.019999980926513672,0.0019998550415039062,29966336,0.0019998550415039062
POST,2197,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,2198,114.3,0.020999908447265625,0.0019998550415039062,29966336,0.0019998550415039062
POST,2199,0.0,0.02200007438659668,0.002000093460083008,29966336,0.002000093460083008
POST,2200,0.0,0.05299997329711914,0.002000093460083008,29966336,0.002000093460083008
POST,2201,0.0,0.04500007629394531,0.0019998550415039062,29966336,0.0019998550415039062
POST,2202,200.0,0.020999908447265625,0.0019998550415039062,29966336,0.003000020980834961
POST,2203,0.0,0.02200007438659668,0.0019998550415039062,29966336,0.0019998550415039062
POST,2204,0.0,0.020999908447265625,0.0009999275207519531,29966336,0.002000093460083008
POST,2205,0.0,0.019999980926513672,0.0009999275207519531,29966336,0.0009999275207519531
POST,2206,0.0,0.02500009536743164,0.002000093460083008,29966336,0.002000093460083008
POST,2207,0.0,0.026000022888183594,0.002000093460083008,29966336,0.002000093460083008
