type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,1170,0.0,0.04399991035461426,0.004000186920166016,32272384,0.004000186920166016
POST,1171,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,1172,0.0,0.046000003814697266,0.003000020980834961,32272384,0.004000186920166016
POST,1173,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,1174,0.0,0.034999847412109375,0.003999948501586914,32272384,0.003999948501586914
POST,1175,0.0,0.03299999237060547,0.003999948501586914,32272384,0.003999948501586914
POST,1176,0.0,0.04400014877319336,0.004999876022338867,32272384,0.004999876022338867
POST,1177,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,1178,0.0,0.053999900817871094,0.003000020980834961,32272384,0.003000020980834961
POST,1179,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,1180,0.0,0.04699993133544922,0.0029997825622558594,32272384,0.0029997825622558594
POST,1181,0.0,0.059999942779541016,0.003000020980834961,32272384,0.003000020980834961
POST,1182,0.0,0.04500007629394531,0.003000020980834961,32272384,0.004999876022338867
POST,1183,0.0,0.032000064849853516,0.003000020980834961,32272384,0.003999948501586914
POST,1184,160.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,1185,0.0,0.04399991035461426,0.003000020980834961,32272384,0.003000020980834961
POST,1186,100.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,1187,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,1188,0.0,0.04800009727478027,0.003000020980834961,32272384,0.004000186920166016
POST,1189,100.0,0.04200005531311035,0.003999948501586914,32272384,0.003999948501586914
POST,1190,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,1191,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,1192,0.0,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,1193,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003999948501586914
POST,1194,0.0,0.04999995231628418,0.004999876022338867,32272384,0.004999876022338867
POST,1195,0.0,0.0560002326965332,0.003000020980834961,32272384,0.003000020980834961
POST,1196,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,1197,0.0,0.029000043869018555,0.003000020980834961,32272384,0.003000020980834961
POST,1198,0.0,0.03899979591369629,0.0029997825622558594,32272384,0.0029997825622558594
POST,1199,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,1200,160.0,0.051000118255615234,0.004000186920166016,32272384,0.004000186920166016
POST,1201,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003999948501586914
POST,1202,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,1203,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,1204,0.0,0.06399989128112793,0.006000041961669922,32272384,0.006000041961669922
POST,1205,0.0,0.0710000991821289,0.004999876022338867,32272384,0.004999876022338867
POST,1206,0.0,0.04199981689453125,0.003999948501586914,32272384,0.003999948501586914
POST,1207,0.0,0.029000043869018555,0.003999948501586914,32272384,0.003999948501586914
POST,1208,0.0,0.04699993133544922,0.003000020980834961,32272384,0.004000186920166016
POST,1209,0.0,0.03000020980834961,0.003999948501586914,32272384,0.003999948501586914
POST,1210,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,1211,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,1212,100.0,0.01900005340576172,0.003000020980834961,32272384,0.003000020980834961
POST,1213,0.0,0.03500008583068848,0.006999969482421875,32272384,0.006999969482421875
POST,1214,0.0,0.05299997329711914,0.007999897003173828,32272384,0.007999897003173828
POST,1215,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,1216,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,1217,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003000020980834961
POST,1218,0.0,0.031000137329101562,0.003999948501586914,32272384,0.003999948501586914
POST,1219,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,1220,114.3,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,1221,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,1222,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,1223,0.0,0.07599997520446777,0.003999948501586914,32272384,0.003999948501586914
POST,1224,0.0,0.04999995231628418,0.006999969482421875,32272384,0.006999969482421875
POST,1225,0.0,0.04500007629394531,0.006000041961669922,32272384,0.006000041961669922
POST,1226,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,1227,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003999948501586914
POST,1228,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,1229,0.0,0.03099989891052246,0.003000020980834961,32272384,0.003999948501586914
POST,1230,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,1231,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,1232,0.0,0.04800009727478027,0.004000186920166016,32272384,0.004000186920166016
POST,1233,0.0,0.034999847412109375,0.003000020980834961,32272384,0.003999948501586914
POST,1234,133.3,0.031000137329101562,0.003000020980834961,32272384,0.003999948501586914
POST,1235,100.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,1236,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
POST,1237,0.0,0.03000020980834961,0.006999969482421875,32272384,0.006999969482421875
POST,1238,0.0,0.03699994087219238,0.004000186920166016,32272384,0.004000186920166016
POST,1239,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003000020980834961
POST,1240,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,1241,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,1242,0.0,0.020000219345092773,0.003999948501586914,32272384,0.003999948501586914
POST,1243,0.0,0.01699995994567871,0.003000020980834961,32272384,0.003000020980834961
POST,1244,0.0,0.026000022888183594,0.006999969482421875,32272384,0.006999969482421875
POST,1245,0.0,0.03899979591369629,0.004000186920166016,32272384,0.004000186920166016
POST,1246,0.0,0.037000179290771484,0.004000186920166016,32272384,0.004000186920166016
POST,1247,0.0,0.039999961853027344,0.003999948501586914,32272384,0.003999948501586914
POST,1248,0.0,0.0409998893737793,0.006999969482421875,32272384,0.006999969482421875
POST,1249,0.0,0.03900003433227539,0.003000020980834961,32272384,0.003000020980834961
POST,1250,100.0,0.029999971389770508,0.00800013542175293,32272384,0.00800013542175293
POST,1251,0.0,0.037000179290771484,0.003000020980834961,32272384,0.003000020980834961
POST,1252,0.0,0.031999826431274414,0.003999948501586914,32272384,0.003999948501586914
POST,1253,0.0,0.026000022888183594,0.00800013542175293,32272384,0.00800013542175293
POST,1254,0.0,0.029999971389770508,0.004000186920166016,32272384,0.004000186920166016
POST,1255,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,1256,0.0,0.03800010681152344,0.003999948501586914,32272384,0.003999948501586914
POST,1257,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,1258,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,1259,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,1260,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,1261,0.0,0.04399991035461426,0.0029997825622558594,32272384,0.0029997825622558594
POST,1262,0.0,0.015999794006347656,0.003000020980834961,32272384,0.003000020980834961
POST,1263,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,1264,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,1265,0.0,0.023999929428100586,0.004000186920166016,32272384,0.004000186920166016
POST,1266,0.0,0.046000003814697266,0.006000041961669922,32272384,0.006999969482421875
POST,1267,0.0,0.031000137329101562,0.003000020980834961,32272384,0.003000020980834961
POST,1268,100.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
POST,1269,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,1270,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,1271,0.0,0.03299999237060547,0.003000020980834961,32272384,0.004000186920166016
POST,1272,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,1273,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,1274,0.0,0.053999900817871094,0.003999948501586914,32272384,0.003999948501586914
POST,1275,114.3,0.051000118255615234,0.0029997825622558594,32272384,0.003999948501586914
POST,1276,0.0,0.03900003433227539,0.003999948501586914,32272384,0.003999948501586914
POST,1277,0.0,0.017999887466430664,0.0029997825622558594,32272384,0.003999948501586914
POST,1278,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,1279,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,1280,0.0,0.02200007438659668,0.004000186920166016,32272384,0.004000186920166016
POST,1281,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,1282,0.0,0.017999887466430664,0.003999948501586914,32272384,0.003999948501586914
POST,1283,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,1284,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,1285,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,1286,200.0,0.03800010681152344,0.003999948501586914,32272384,0.003999948501586914
POST,1287,0.0,0.0409998893737793,0.003999948501586914,32272384,0.003999948501586914
POST,1288,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,1289,0.0,0.0410001277923584,0.003999948501586914,32272384,0.003999948501586914
POST,1290,100.0,0.10599994659423828,0.003999948501586914,32272384,0.003999948501586914
POST,1291,0.0,0.054000139236450195,0.0029997825622558594,32272384,0.003999948501586914
POST,1292,0.0,0.06999993324279785,0.00800013542175293,32272384,0.00800013542175293
POST,1293,0.0,0.05900001525878906,0.003000020980834961,32272384,0.003000020980834961
POST,1294,0.0,0.04399991035461426,0.003000020980834961,32272384,0.004000186920166016
POST,1295,0.0,0.026999950408935547,0.004000186920166016,32272384,0.004000186920166016
POST,1296,0.0,0.037000179290771484,0.003000020980834961,32272384,0.003999948501586914
POST,1297,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,1298,0.0,0.020999908447265625,0.003000020980834961,32272384,0.003999948501586914
POST,1299,0.0,0.043000221252441406,0.004000186920166016,32272384,0.004000186920166016
POST,1300,0.0,0.020999908447265625,0.003000020980834961,32272384,0.003000020980834961
POST,1301,0.0,0.03500008583068848,0.003000020980834961,32272384,0.003000020980834961
POST,1302,0.0,0.01699995994567871,0.003000020980834961,32272384,0.003000020980834961
POST,1303,100.0,0.029000043869018555,0.003999948501586914,32272384,0.003999948501586914
POST,1304,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,1305,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,1306,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,1307,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,1308,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,1309,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003000020980834961
POST,1310,0.0,0.06200003623962402,0.003000020980834961,32272384,0.003000020980834961
POST,1311,0.0,0.032000064849853516,0.003000020980834961,32272384,0.003000020980834961
POST,1312,160.0,0.0710000991821289,0.003999948501586914,32272384,0.003999948501586914
POST,1313,0.0,0.0559999942779541,0.01100015640258789,32272384,0.01100015640258789
POST,1314,0.0,0.028999805450439453,0.003000020980834961,32272384,0.003000020980834961
POST,1315,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,1316,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,1317,100.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,1318,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003000020980834961
POST,1319,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,1320,0.0,0.04399991035461426,0.003000020980834961,32272384,0.004000186920166016
POST,1321,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003999948501586914
POST,1322,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,1323,0.0,0.02700018882751465,0.003000020980834961,32272384,0.004000186920166016
POST,1324,0.0,0.03900003433227539,0.003000020980834961,32272384,0.003000020980834961
POST,1325,0.0,0.025999784469604492,0.003000020980834961,32272384,0.003000020980834961
POST,1326,0.0,0.02500009536743164,0.0070002079010009766,32272384,0.0070002079010009766
POST,1327,0.0,3.015000104904175,0.0029997825622558594,32272384,0.0029997825622558594
POST,1328,0.0,0.04499983787536621,0.006999969482421875,32272384,0.006999969482421875
POST,1329,0.0,0.039999961853027344,0.003000020980834961,32272384,0.003999948501586914
POST,1330,0.0,0.031000137329101562,0.003000020980834961,32272384,0.004000186920166016
POST,1331,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,1332,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003000020980834961
POST,1333,0.0,0.029999971389770508,0.004000186920166016,32272384,0.004000186920166016
POST,1334,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,1335,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,1336,0.0,0.02500009536743164,0.004000186920166016,32272384,0.004000186920166016
POST,1337,0.0,0.032000064849853516,0.003999948501586914,32272384,0.003999948501586914
POST,1338,0.0,0.046000003814697266,0.004000186920166016,32272384,0.004000186920166016
POST,1339,0.0,0.06699991226196289,0.003999948501586914,32272384,0.003999948501586914
POST,1340,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,1341,0.0,0.10100007057189941,0.003999948501586914,32272384,0.003999948501586914
POST,1342,0.0,0.05499982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,1343,0.0,0.032000064849853516,0.003000020980834961,32272384,0.003000020980834961
POST,1344,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,1345,0.0,0.03600001335144043,0.003999948501586914,32272384,0.003999948501586914
POST,1346,100.0,0.024000167846679688,0.0029997825622558594,32272384,0.0029997825622558594
POST,1347,133.3,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,1348,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,1349,0.0,0.04699993133544922,0.004000186920166016,32272384,0.004000186920166016
POST,1350,0.0,0.019999980926513672,0.003999948501586914,32272384,0.003999948501586914
POST,1351,0.0,0.01699995994567871,0.003000020980834961,32272384,0.003000020980834961
POST,1352,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003999948501586914
POST,1353,0.0,0.023000001907348633,0.0029997825622558594,32272384,0.0029997825622558594
